Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_20,SMA_50,SMA_252,daily_return,monthly_return,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,rapp,MACD,Signal Line,14-low,14-high,%K,%D,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100)
1994-03-25,0.3102680146694183,0.3102680146694183,0.2924109995365143,0.2924109995365143,0.242856740951538,343638400,0.3089286029338837,0.3241629511117935,0.3141294598579406,0.3187225595234878,-5.42,-10.27,225341760.0,0.3522593770248377,-0.0556727430287291,0.102354859288066,0.2319691527666934,0.5402034715732102,0.9541980811654674,-0.002649718761657538,0.0021330555139432205,0.2924109995365143,0.34375,0.0,11.492509739942882,1.4475962182955313,15.501784890809526,31.26320122184547,-274.73926365516485,-64.23854212490453,
1994-03-28,0.2946430146694183,0.3035709857940674,0.2924109995365143,0.296875,0.2465641945600509,282576000,0.3049108028411865,0.3227120503783226,0.3145312398672104,0.3180493729573393,1.53,-10.14,233279200.0,0.3520442083392656,0.0151508295068918,0.1026352158666031,0.2315793665720797,0.539841862474019,0.9097734752454256,-0.004043799048506103,0.0008976846014533558,0.2924109995365143,0.34375,8.695144866836056,7.528511238611965,31.381544984785208,24.75195982917537,35.287112935104716,-233.53787492810082,-70.9711365045204,
1994-03-29,0.296875,0.3013390004634857,0.2879459857940674,0.2924109995365143,0.242856740951538,213516800,0.3008930027484894,0.3211495503783226,0.3149553596973419,0.3173850476150475,-1.5,-11.49,233361520.0,0.3518696648206478,-0.0151508295068918,0.1032079260192739,0.2313942092722881,0.5398585923859932,0.9160291020349716,-0.005446046614508704,-0.0003710616417390561,0.2879459857940674,0.34375,8.00124114005443,5.565462002296829,19.522287654856346,21.948730625130175,33.19440458286631,-223.81718967985185,-91.03513194738358,
1994-03-30,0.2901790142059326,0.296875,0.2834819853305816,0.2901790142059326,0.2410029768943786,169825600,0.2962056040763855,0.3197545006871223,0.3155133998394012,0.3167030039642538,-0.76,-12.46,227145520.0,0.3517263813367211,-0.0076623223815373,0.1029747153193614,0.2255584148667981,0.5398490033614283,0.9538456814112904,-0.006660660527468776,-0.001628981418885,0.2834819853305816,0.34375,11.112078126491298,9.269488044460594,14.168115233761508,20.588573240751888,32.16719844258741,-209.95059173706284,-114.03285827045345,
1994-03-31,0.2901790142059326,0.2991069853305816,0.28125,0.296875,0.2465641945600509,209059200,0.2937502026557922,0.318638451397419,0.3162276798486709,0.3161051071707218,2.31,-9.52,228174800.0,0.3515699979841123,0.0228131518884291,0.1063041517103295,0.2158195509061659,0.539563141911046,0.9097734752454256,-0.007002223438352717,-0.002703629822778544,0.28125,0.34375,25.0,14.704439755515244,67.55630234580725,34.74258625284127,38.33253373150469,-169.41337903213048,-112.49756254105584,
1994-04-04,0.2879459857940674,0.296875,0.2834819853305816,0.296875,0.2465641945600509,168302400,0.2946430027484893,0.3170759513974189,0.3168303596973419,0.3155116388603808,0.0,-10.14,225247680.0,0.3514447485052159,0.0,0.1058520348967527,0.2136775478266702,0.5395648865545672,0.9924817336233038,-0.007190032289462911,-0.0036009103161154174,0.28125,0.3415180146694183,25.9258581615906,20.6793120960273,67.55630234580725,34.74258625284128,38.33253373150469,-149.93234845265917,-119.72518283234976,
1994-04-05,0.3013390004634857,0.3058040142059326,0.2991069853305816,0.2991069853305816,0.2484178990125656,97899200,0.2950893998146057,0.3151228010654449,0.3168526792526245,0.3149713173153854,0.75,-7.59,214622800.0,0.3513751252706384,0.0074901450730531,0.1049193004588799,0.2135066407691362,0.5391153675101155,0.9813445405781874,-0.007077188174480442,-0.004296165887788423,0.28125,0.3370540142059326,31.999463810406677,27.641773990665758,82.26482042298363,39.6248912807833,40.425785419133284,-92.1442123001093,-77.10585505448162,
1994-04-06,0.3035709857940674,0.3035709857940674,0.2924109995365143,0.2991069853305816,0.2484178990125656,129091200,0.2964285969734191,0.3135603010654449,0.3165848189592361,0.3143689918021361,0.0,-10.07,211774640.0,0.3512836018072627,0.0,0.1003419696729392,0.2129759987930896,0.5378533254325731,0.9645512095265568,-0.006908125825995759,-0.00481855787542989,0.28125,0.3303569853305816,36.363432229388124,31.429584733795135,82.26482042298363,39.624891280783295,40.42578541913329,-98.0542746600797,-89.45453372758298,
1994-04-07,0.2991069853305816,0.3013390004634857,0.2924109995365143,0.297991007566452,0.2474910467863083,77369600,0.297990995645523,0.3117188021540641,0.3164955389499664,0.3137888133171059,-0.37,-10.4,203216160.0,0.3512277315800796,-0.0037380097633608,0.1002752715441199,0.2059909829239493,0.5376910075425917,0.9363303173073008,-0.006785968356646355,-0.005212039971673184,0.28125,0.328125,35.714149475097656,34.69234850496415,43.14517051357453,37.70510455236427,39.645430706201395,-94.97040995734122,-93.17451048208721,
1994-04-08,0.3013390004634857,0.3035709857940674,0.296875,0.2991069853305816,0.2484178990125656,176848000,0.2984373927116394,0.3100447013974189,0.3164955389499664,0.31320420209141,0.37,-8.53,204870400.0,0.3511031325844457,0.0037380097633608,0.0995751457488141,0.2008873272479113,0.5376767944663396,0.9253745753567152,-0.006523904097691102,-0.005474412796876767,0.28125,0.3258930146694183,39.999505998447155,37.35902923431098,70.85961200974812,41.03787076202619,40.87454638953818,-75.9696369425182,-80.53543477025073,
1994-04-11,0.2991069853305816,0.2991069853305816,0.2901790142059326,0.2991069853305816,0.2484178990125656,106825600,0.2988837897777557,0.3083706006407737,0.3163839185237884,0.312672737749323,0.0,-6.94,202119680.0,0.3510281563571632,0.0,0.0985110401126322,0.2008766098102273,0.5368969710052882,0.902984596514774,-0.006244236611641363,-0.0056283775598296865,0.28125,0.3169640004634857,49.999958276415256,41.90453791665336,70.85961200974812,41.03787076202619,40.874546389538175,-86.50843409451308,-97.10269003610807,
1994-04-12,0.297991007566452,0.297991007566452,0.2834819853305816,0.2857140004634857,0.2372947186231613,136830400,0.2962051928043365,0.3056362003087997,0.3160267788171768,0.312079269438982,-4.48,-12.33,186875920.0,0.3509077455122076,-0.0458100077534879,0.1061140942285504,0.2060444084571174,0.5386818855075652,0.9277354651432658,-0.007022350774514463,-0.0059071722027666425,0.28125,0.3169640004634857,12.499301129958118,34.16625513494018,2.9040520602885547,21.89956961597961,31.84744362935871,-109.71008981970958,-126.05343677163116,
1994-04-13,0.2879459857940674,0.2901790142059326,0.2790180146694183,0.2834819853305816,0.2354408800601959,233139200,0.2930801928043365,0.3030133992433548,0.3158481985330582,0.3115300908093414,-0.78,-12.41,188305600.0,0.3506966131585874,-0.0078427347671292,0.1061420460743079,0.2051310669472227,0.5378992789117434,0.9448818591354968,-0.007730010077686422,-0.006271739777750598,0.2790180146694183,0.3147319853305816,12.499228113040967,24.99949583980478,2.2006213807227684,20.07892351168143,30.633236538922397,-120.80922161636474,-144.90596459474946,
1994-04-14,0.2723209857940674,0.2834819853305816,0.2678569853305816,0.28125,0.2335872203111648,221995200,0.2897319912910461,0.3006696492433548,0.3155356985330582,0.3109410511004546,-0.79,-11.58,192046960.0,0.3504901629617937,-0.0079046238227116,0.1053633468383554,0.2023693527097705,0.5375633669606095,0.9365084966023765,-0.008374402833577599,-0.006692272388915999,0.2678569853305816,0.3102680146694183,31.57908421042289,18.85920448447399,1.4824577253947993,18.303637417638587,29.425102672897886,-135.33854404143784,-169.29147465513455,
1994-04-15,0.2790180146694183,0.28125,0.2678569853305816,0.2700890004634857,0.2243175357580185,188350400,0.2839283943176269,0.2978794485330581,0.3150446182489395,0.310294436024768,-3.97,-15.38,193653040.0,0.3502878817700063,-0.0404924174904879,0.1111071640214569,0.2065570544733662,0.5388764518102843,0.971076225440082,-0.009674170308102303,-0.00728865197275326,0.2678569853305816,0.3058040142059326,5.88192329954439,16.653411874336083,0.3476868935760146,12.075183941756919,24.270479045859215,-139.7544852338357,-181.29262787766135,
1994-04-18,0.2723209857940674,0.2723209857940674,0.2611609995365143,0.264508992433548,0.2196832001209259,230294400,0.2770087957382202,0.2948660477995872,0.3143526583909988,0.3095725311764649,-2.07,-19.39,193984000.0,0.350024820742041,-0.0208762874492975,0.1066248711343796,0.2065731246937437,0.538228860648192,1.0337569400714262,-0.011027388539156802,-0.008036399286033969,0.2611609995365143,0.3058040142059326,7.499477626736432,14.986828378901237,0.1969452813387405,10.075397831690143,22.178631035228616,-152.92643969435653,-199.71757721145534,
1994-04-19,0.265625,0.2678569853305816,0.2544640004634857,0.2589290142059326,0.2150488197803497,166252800,0.2716517984867096,0.2919642984867096,0.3135490989685058,0.3088417732644649,-2.11,-23.43,189971040.0,0.3498235875387847,-0.0213213008700845,0.1002100094138029,0.174126282479565,0.5385457389571701,1.1077553780891267,-0.012407060475785325,-0.00891053152398424,0.2544640004634857,0.3058040142059326,8.696946917167097,7.359449281149306,0.10548153868292953,8.443928829212508,20.294891408860742,-161.65639895701014,-206.2472799800727,
1994-04-20,0.2611609995365143,0.2678569853305816,0.25,0.2522319853305816,0.2094866931438446,281848000,0.2654017984867096,0.2889508977532387,0.3120758783817291,0.3080711501340071,-2.59,-23.65,191922080.0,0.3494594744302333,-0.0262047069595456,0.1006717599441897,0.1681558418824228,0.5389945027698384,1.0995591540663845,-0.013880844946382254,-0.009904594208463844,0.25,0.3058040142059326,3.999685976612635,6.7320368401720545,0.04987862655576662,6.883270258882549,18.28732187193193,-164.39036070416495,-201.35202015794823,
1994-04-21,0.2544640004634857,0.2723209857940674,0.2410710006952285,0.264508992433548,0.2196832001209259,410536000,0.2620535969734192,0.2864955469965934,0.3109821385145187,0.3073758207971141,4.87,-21.0,201614560.0,0.3490003057932471,0.0475260078296302,0.1134881626245592,0.1730933298179976,0.5411309988408977,1.0295339424518128,-0.013897970731982179,-0.010703269513167512,0.2410710006952285,0.3058040142059326,36.20716921272918,16.301267368836303,65.91857962861012,33.26373141235727,31.6377510087511,-146.80677949123714,-176.58159011990847,
1994-04-22,0.2790180146694183,0.2857140004634857,0.2544640004634857,0.265625,0.2206100672483444,697827200,0.261160796880722,0.2843191966414451,0.3098214185237884,0.3066937771463205,0.42,-20.13,227101280.0,0.3482412590144578,0.0042102910998369,0.114125823564451,0.1729712441555495,0.5411579016400785,1.0336151123046875,-0.013663980692812383,-0.011295411749096486,0.2410710006952285,0.3058040142059326,37.93118529961734,26.046013496319716,69.56505227995666,35.21035373116569,32.71394402414595,-107.92683260943397,-135.64738737330194,
1994-04-25,0.265625,0.2767859995365143,0.2633930146694183,0.2767859995365143,0.2298795878887176,359240000,0.2636161983013153,0.2835379466414451,0.3088392782211304,0.3060117334955268,4.2,-16.78,227881360.0,0.3479079312879914,0.0411591030765119,0.123923144395981,0.1771349778052288,0.5421974371509738,1.0080640463630444,-0.012434604138495176,-0.011523250226976225,0.2410710006952285,0.3035709857940674,57.144011770251275,43.76078876086593,90.30745477696576,51.66148656344685,42.46835892164958,-88.50555218732198,-116.73022218944564,
1994-04-26,0.28125,0.28125,0.2767859995365143,0.2790180146694183,0.231733351945877,164225600,0.2676339983940125,0.282645097374916,0.3078124988079071,0.3052986898710803,0.81,-18.03,221963840.0,0.3477613346832479,0.0080317056892957,0.1211015887303976,0.1773822660410806,0.5417523547937616,0.975997862061754,-0.011151659999713015,-0.011448932181523583,0.2410710006952285,0.3035709857940674,60.71523683434407,51.930144634737566,92.383609592156,54.36500327325967,44.210204494689364,-58.684042579202895,-90.83715525702725,
1994-04-28,0.2767859995365143,0.2790180146694183,0.265625,0.2700890004634857,0.2243175357580185,100475200,0.2712054014205932,0.2815289974212646,0.3066071391105652,0.3045723565395862,-3.2,-19.6,216311760.0,0.3476603425420004,-0.032524812416347,0.1237003827744632,0.1764292514662463,0.5425175576035363,0.9896700568694724,-0.010731705924505508,-0.011305486930119967,0.2410710006952285,0.3035709857940674,46.42881069870258,54.762686434432645,34.04225075186605,43.11161653349327,39.109021540166715,-82.44643951909357,-108.66966143801652,
1994-04-29,0.2678569853305816,0.2723209857940674,0.265625,0.2678569853305816,0.2224637567996978,94785600,0.271875,0.2804128959774971,0.3053348189592361,0.3038194517176302,-0.83,-18.37,212559760.0,0.3475625752720356,-0.0082983347782787,0.1225617534930426,0.1757595837438439,0.5424223557300059,0.9750016383339662,-0.010458435922628628,-0.011136076728621701,0.2410710006952285,0.2991069853305816,46.154096985952066,51.09938150633291,25.873431864742038,40.65723499164403,37.930821774211346,-88.09050620855083,-112.27224499049616,
1994-05-02,0.2678569853305816,0.2790180146694183,0.2678569853305816,0.2767859995365143,0.2298795878887176,123222400,0.2741071999073028,0.2794084459543228,0.3043080389499664,0.3030798327000368,3.33,-15.07,208267920.0,0.3474500323866663,0.03279144150533,0.1287862693316938,0.1789974461827388,0.5433603972729003,0.911288814293176,-0.009412865005327398,-0.010791434383962841,0.2410710006952285,0.297991007566452,62.74594963083509,51.77628577182992,74.61327220355221,53.114880409894425,45.06119485420785,-57.78391215003149,-90.26189070265477,
1994-05-03,0.2767859995365143,0.2790180146694183,0.2633930146694183,0.2700890004634857,0.2243175357580185,132899200,0.2727678000926971,0.2780691459774971,0.3031026792526245,0.3022604914056876,-2.42,-16.84,206497760.0,0.3473175862533636,-0.0244931067270512,0.1301606130497718,0.1797497327817524,0.542953398339691,0.9049609812017038,-0.009020649939132652,-0.010437277494996804,0.2410710006952285,0.2901790142059326,59.09015187904545,55.9967328319442,37.56361004079945,44.87219032698182,41.23502755406782,-68.5616841621463,-97.46941110736536,
1994-05-04,0.2767859995365143,0.296875,0.2723209857940674,0.2946430146694183,0.2447103857994079,364156800,0.2758928000926971,0.2778459474444389,0.3025223195552826,0.3014987296173497,9.09,-7.04,219810640.0,0.3470716336041705,0.0870129677608395,0.1585850264583769,0.2004550528988186,0.5497681072563259,0.8371215159460113,-0.006651834723388428,-0.009680188940675129,0.2410710006952285,0.296875,96.00031295536398,72.61213815508151,86.54726075289096,66.866463335586,55.9900296526955,13.958189648433201,-44.04209152858238,
1994-05-05,0.296875,0.3013390004634857,0.2879459857940674,0.2935270071029663,0.243783563375473,288332800,0.2805804014205932,0.2775669485330582,0.3017410796880722,0.3007591105997562,-0.38,-6.07,227772720.0,0.3468744052453186,-0.0037948513675729,0.1581283988490356,0.1803731213778747,0.5496421474388029,0.8327002318579952,-0.0048091472266290625,-0.008705980597865915,0.2410710006952285,0.3013390004634857,87.03790835840226,80.70945773093723,80.78591863657407,65.48115442616265,55.31026929864063,49.321431907214674,-23.174904404957985,
1994-05-06,0.2879459857940674,0.2924109995365143,0.2790180146694183,0.2885040044784546,0.2396118342876434,187779200,0.2847098052501678,0.2770925983786583,0.3008593797683715,0.2999641304569585,-1.71,-8.01,233293200.0,0.3467347172744368,-0.0172606862283215,0.158728493426491,0.1800311413796413,0.5494721079559208,0.8510661749059045,-0.0037113364658626358,-0.00770705177146526,0.2410710006952285,0.3013390004634857,78.70346446806877,87.24722859394501,50.51537672431753,59.056509847383786,52.23630691821001,16.248820941843736,-44.892529373277824,
1994-05-09,0.2879459857940674,0.2901790142059326,0.2745540142059326,0.2790180146694183,0.231733351945877,140470400,0.2851562082767486,0.2760881498456001,0.299899560213089,0.299122650412813,-3.29,-9.75,231474320.0,0.3466137068768005,-0.0334326177485979,0.1612944847487025,0.1820755823308113,0.550323166787145,0.8359998103028414,-0.003565651023067218,-0.006878771621785652,0.2410710006952285,0.3013390004634857,62.96378529253303,76.23505270633468,20.915157944867406,48.55935254429558,46.93159261012755,-7.9299754107177804,-59.92953743478247,
1994-05-10,0.2834819853305816,0.2857140004634857,0.2767859995365143,0.2767859995365143,0.2298795878887176,146843200,0.2864956080913544,0.2749721005558967,0.2990066999197006,0.2982900274533128,-0.8,-5.34,233475200.0,0.346483506227876,-0.0080317056892957,0.1521019602909577,0.1819074954765926,0.5503104399089934,0.8709652984576841,-0.003588928296173466,-0.006220802956663215,0.2410710006952285,0.3013390004634857,59.26030228084101,66.97585068048095,16.394399393092467,46.300187555450314,45.75420433607017,-13.303624693629517,-62.54856458559821,
1994-05-11,0.2767859995365143,0.28125,0.265625,0.2700890004634857,0.2243175357580185,145521600,0.2815848052501678,0.2741908505558967,0.2978906196355819,0.297475118781366,-2.42,-9.02,233909760.0,0.3463426035146093,-0.0244931067270512,0.1526885868168339,0.1824189304586952,0.55036127286747,0.8760334549934053,-0.004100499552482095,-0.005796742275826991,0.2410710006952285,0.3013390004634857,48.148270856569596,56.790786143314556,7.13709317144142,39.815909936687994,42.32335030799351,-53.029802208294235,-84.04646175170427,
